id,event_name,total_area,total_heat,total_pm25,total_pm10,total_pm,total_co,total_co2,total_ch4,total_nmhc,total_nox,total_nh3,total_so2,total_voc,total_bc,total_h2,total_nmoc,total_no,total_no2,total_oc,total_tpc,total_tpm
SF11E1103908,381 - Table Rock Complex,9.248636325400678,50172271.217062004,7.267242,8.575330000000001,0,87.67876199999995,821.7014320000002,4.2094960000000015,0,0.8110179999999999,1.4315600000000008,0.541096,20.578530000000004,0,0,0,0,0,0,0,0
SF11E1103913,070 Mr Olallie Meadow Fire,0.662391232111648,289461.25958799996,0.5164200000000001,0.6093959999999999,0,6.269242,56.40529799999999,0.3000919999999999,0,0.05376999999999999,0.10225800000000002,0.037385999999999996,1.4702359999999992,0,0,0,0,0,0,0,0
SF11E1103914,074 Mr Fire,0.496793424083736,162822.05774400002,0.387318,0.4570359999999999,0,4.701928000000002,42.303992,0.225054,0,0.040313999999999996,0.07670400000000002,0.028050000000000002,1.1026839999999998,0,0,0,0,0,0,0,0
SF11E1103935,0262 Pr Fire,0.662391232111648,24066.074539999998,0.010729999999999998,0.012638,0,0.10948200000000001,2.2348440000000003,0.005715999999999999,0,0.003183999999999999,0.0018140000000000003,0.0013459999999999998,0.026324,0,0,0,0,0,0,0,0
SF11E1103947,"Unnamed fire in Fort Smith Region, Nt, Canada",799.9999980131169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1103948,White River Command Fire,0.9935868486766631,130667.314018,0.04960800000000001,0.05854600000000002,0,0.533904,8.940540000000004,0.027131999999999986,0,0.01202000000000001,0.008852000000000011,0.005454000000000002,0.12728200000000003,0,0,0,0,0,0,0,0
SF11E1103957,Salcha Fire,0.14194097838258954,34543.76121799999,0.32530799999999993,0.38384599999999985,0,4.008719999999999,32.44699400000002,0.190498,0,0.027875999999999988,0.06527200000000004,0.02192399999999998,0.938296,0,0,0,0,0,0,0,0
SF11E1103963,Lilly Fire,0.331195616055824,24333.297570000002,0.028009999999999986,0.03303400000000001,0,0.30249400000000015,4.9896840000000005,0.01535400000000001,0,0.006672000000000001,0.005004000000000002,0.0030379999999999977,0.07208200000000006,0,0,0,0,0,0,0,0
SF11E1103984,"Unnamed fire in Division No. 17, Ab, Canada",199.9999995032792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1104001,South Derby Fire,0.14194097830978164,8116.064648,0.045063999999999986,0.05319200000000001,0,0.5330119999999997,5.648884000000002,0.02585,0,0.006092000000000001,0.008714000000000008,0.0036399999999999974,0.125426,0,0,0,0,0,0,0,0
SF11E1104003,"Unnamed fire in Fort Smith Region, Nt, Canada",199.9999995032792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1104011,Big Creek Fire,0.2483967120432472,31253.166330000004,0.16467199999999999,0.194324,0,2.030542,16.365156,0.09646599999999997,0,0.01397800000000001,0.03307,0.011056000000000009,0.4752239999999999,0,0,0,0,0,0,0,0
SF11E1104030,"Unnamed fire in Fort Smith Region, Nt, Canada",399.9999990065584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1104039,Bench Drive Fire,0.4967934240831424,127449.74154599999,0.22536200000000003,0.26595199999999986,0,2.690996000000001,26.93282000000001,0.12983799999999993,0,0.02796999999999999,0.044,0.017557999999999983,0.6324519999999997,0,0,0,0,0,0,0,0
SF11E1104045,Virginia Lakes Fire,1.490380273013722,972645.8143099998,0.5816239999999996,0.6863200000000002,0,6.953134,69.06693999999996,0.335302,0,0.07133000000000002,0.11366199999999997,0.045059999999999975,1.6338940000000002,0,0,0,0,0,0,0,0
SF11E1104065,Wind Canyon Fire,0.14194097830963887,2222.361844,0.006576,0.007776000000000001,0,0.07253200000000003,1.1119599999999998,0.0036359999999999986,0,0.0014420000000000008,0.0011840000000000008,0.0006660000000000006,0.017253999999999985,0,0,0,0,0,0,0,0
SF11E1104067,Castle Fire,0.5655802061702433,70962.29505000002,0.047816000000000025,0.05642400000000003,0,0.516612,8.520775999999998,0.026195999999999983,0,0.011386000000000007,0.00855400000000001,0.005198000000000002,0.12310400000000006,0,0,0,0,0,0,0,0
SF11E1104091,095 Mr Fire,0.496793424083736,162822.05774400002,0.387318,0.4570359999999999,0,4.701928000000002,42.303992,0.225054,0,0.040313999999999996,0.07670400000000002,0.028050000000000002,1.1026839999999998,0,0,0,0,0,0,0,0
SF11E1104094,Mallard Slough Fire,176.65974169468458,8548481510.174821,49.555612000000025,58.475648,0,558.8705279999998,7614.608762,27.73886599999999,0,9.442290000000003,9.207781999999998,4.755401999999999,132.36207000000005,0,0,0,0,0,0,0,0
SF11E1104101,Under Fire,0.09935868486769368,6327.374834,0.05627000000000001,0.06640999999999997,0,0.6708120000000002,6.7886799999999985,0.03239799999999998,0,0.007100000000000002,0.01097200000000001,0.004418000000000001,0.15770199999999998,0,0,0,0,0,0,0,0
SF11E1104107,"Unnamed fire in Yukon, Yt, Canada",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1104116,Flat Fire,1.9871736973505654,69436.21493999999,0.010497999999999997,0.012368,0,0.107586,2.161164,0.00559,0,0.003079999999999999,0.001786,0.0012799999999999997,0.025834,0,0,0,0,0,0,0,0
SF11E1104127,0259 Ne Fire,0.6199054971074023,77699.43902600001,0.18668200000000001,0.22029199999999988,0,2.207068000000001,23.44108,0.10701399999999997,0,0.025340000000000012,0.036132,0.015126000000000007,0.5193599999999999,0,0,0,0,0,0,0,0
SF11E1104139,North Fork Fire,0.9935868481684461,387010.56232399994,0.29921600000000004,0.3530899999999999,0,3.5374920000000025,37.57153399999999,0.17152199999999998,0,0.040674000000000016,0.05790999999999998,0.024269999999999983,0.8325000000000001,0,0,0,0,0,0,0,0
SF11E1104141,"Unnamed fire in Cameron County, Texas",99.9999997516396,1570210883.0850549,4.530089,5.345512000000001,0,48.189126,845.5723510000001,2.4639460000000004,0,1.153899,0.8005550000000003,0.5139239999999999,11.507897000000002,0,0,0,0,0,0,0,0
SF11E1104149,Berry Springs Fire,0.993586848167472,763882.6924800001,0.7807319999999999,0.921258,0,9.419389999999996,88.27612199999999,0.45224199999999987,0,0.08714800000000002,0.15380599999999992,0.05811400000000001,2.2107719999999995,0,0,0,0,0,0,0,0
SF11E1104150,Tall Fire,1.987173696334944,876002.0314460001,0.16803600000000005,0.198282,0,1.8150860000000006,29.93802999999998,0.09208400000000003,0,0.04001000000000002,0.030081999999999984,0.018301999999999985,0.43248600000000004,0,0,0,0,0,0,0,0
SF11E1104160,Reeds Fire,0.9935868481662848,509799.354808,0.4507560000000001,0.53186,0,5.381960000000001,53.86566600000001,0.25970999999999983,0,0.05595000000000001,0.08798999999999997,0.03509000000000002,1.2648840000000006,0,0,0,0,0,0,0,0
SF11E1104168,Fir Creek Fire,0.33119561605615216,44187.75201999999,0.10514800000000002,0.12408600000000004,0,1.2437279999999997,13.180746000000005,0.060306,0,0.014242000000000008,0.020343999999999998,0.008522000000000012,0.29267599999999994,0,0,0,0,0,0,0,0
SF11E1104184,Kettle Fire,0.993586848167472,718403.6589719999,0.5807959999999998,0.6853440000000001,0,6.890232000000001,71.69772400000002,0.33351799999999987,0,0.07654800000000003,0.11274599999999997,0.04643800000000001,1.6207380000000005,0,0,0,0,0,0,0,0
SF11E1104192,Wilcox Fire,0.9935868481672696,54148.72918,0.016079999999999997,0.018963999999999998,0,0.16423400000000002,3.3522499999999997,0.008577999999999997,0,0.004764000000000001,0.00276,0.001996,0.03944400000000001,0,0,0,0,0,0,0,0
SF11E1104201,"Unnamed fire in Division No. 18, Sk, Canada",299.9999992549188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1104223,Alface Fire,0.19871736963459774,5325.285384000001,0.010064000000000005,0.01189800000000001,0,0.10843400000000002,1.8194499999999996,0.005496000000000001,0,0.002415999999999997,0.0017820000000000015,0.001100000000000001,0.02584599999999998,0,0,0,0,0,0,0,0
SF11E1104224,Mckenna Fire,0.4967934243379046,54750.15965999999,0.04201000000000002,0.04955600000000002,0,0.45377399999999996,7.484504,0.023023999999999982,0,0.00999000000000001,0.007508000000000001,0.004582000000000001,0.10814199999999999,0,0,0,0,0,0,0,0
SF11E1104228,Buffalo Fire,0.993586848167472,17359.076064,0.005245999999999998,0.006179999999999998,0,0.053784,1.080584,0.002812,0,0.0015279999999999998,0.0008879999999999999,0.00065,0.012899999999999998,0,0,0,0,0,0,0,0
SF11E1104236,Wagoner Fire,1.987173696334944,416862.5633400001,0.06108600000000001,0.07209,0,0.621864,12.850583999999998,0.032538,0,0.018368,0.010412,0.007708,0.149482,0,0,0,0,0,0,0,0
SF11E1104239,Dry Creek Fire,0.331195616055824,24333.297570000002,0.028009999999999986,0.03303400000000001,0,0.30249400000000015,4.9896840000000005,0.01535400000000001,0,0.006672000000000001,0.005004000000000002,0.0030379999999999977,0.07208200000000006,0,0,0,0,0,0,0,0
SF11E1104247,"Unnamed fire in Division No. 18, Sk, Canada",299.9999992549188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1104260,Wildcat Fire,0.6623912321116481,166088.978742,0.13956400000000002,0.16468799999999995,0,1.5958160000000003,20.324624000000007,0.07864800000000002,0,0.02439999999999998,0.02625599999999999,0.012792000000000008,0.3772240000000001,0,0,0,0,0,0,0,0
SF11E1104266,Deer Springs Fire,0.662391232111648,166088.978742,0.13956400000000002,0.16468799999999995,0,1.5958160000000003,20.324624000000007,0.07864800000000002,0,0.02439999999999998,0.02625599999999999,0.012792000000000008,0.3772240000000001,0,0,0,0,0,0,0,0
SF11E1104271,Lion Springs Fire,1.9871736963345692,507466.01753199997,0.10915000000000001,0.12878600000000004,0,1.2022559999999989,18.244293999999996,0.06037,0,0.023643999999999988,0.01987999999999998,0.01123200000000001,0.28568000000000005,0,0,0,0,0,0,0,0
SF11E1104286,0253 Nw Fire,0.496793424083736,61519.410994,0.066864,0.07889600000000001,0,0.76133,9.902570000000006,0.03759799999999997,0,0.01202200000000001,0.012518000000000007,0.006232,0.18008199999999994,0,0,0,0,0,0,0,0
SF11E1104292,Ungalik Fire,3222.111824180777,1120207199785.6528,7384.282249999999,8713.453042,0,90999.20401999999,736557.0448860002,4324.513503999999,0,632.7418280000003,1481.7044419999997,497.65713599999987,21299.50185799999,0,0,0,0,0,0,0,0
SF11E1104303,Pile Fire,0.3974347392674495,20906.706138,0.01984399999999998,0.023411999999999985,0,0.213566,3.5762080000000007,0.010846000000000008,0,0.004804,0.0035119999999999978,0.0021619999999999977,0.050916,0,0,0,0,0,0,0,0
SF11E1104304,314 Fire,0.6529285005586632,112653.60468599998,0.053916000000000006,0.06363800000000006,0,0.5587539999999996,10.834262,0.028947999999999984,0,0.015228000000000002,0.009308000000000009,0.006520000000000002,0.1339380000000001,0,0,0,0,0,0,0,0
SF11E1104353,"Unnamed fire in Division No. 16, Ab, Canada",3399.9999915557446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1104592,"Unnamed fire in Division No. 17, Ab, Canada",2599.999993542628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1105109,"Unnamed fire in Division No. 12, Ab, Canada",1899.9999952811522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1105117,"Unnamed fire in Wayne County, North Carolina",74.9999998137297,1056593621.3351381,3.895518,4.596711000000002,0,42.862628,653.721603,2.1540499999999994,0,0.849501,0.7086319999999999,0.4030350000000001,10.186515000000004,0,0,0,0,0,0,0,0
SF11E1105130,"Unnamed fire in Division No. 17, Ab, Canada",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1105136,"Unnamed fire in Berkeley County, South Carolina",74.9999998137297,1108595885.903468,3.3975670000000004,4.009131000000001,0,36.14184500000001,634.1792600000001,1.8479680000000005,0,0.8654199999999997,0.600412,0.385443,8.630924,0,0,0,0,0,0,0,0
SF11E1105140,"Unnamed fire in Division No. 16, Ab, Canada",399.9999990065584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1105190,"Unnamed fire in Division No. 18, Sk, Canada",299.99999925491863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1105655,"Unnamed fire in Division No. 18, Sk, Canada",299.9999992549188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1105734,"Unnamed fire in Division No. 18, Sk, Canada",3399.9999915557505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1106076,"Unnamed fire in Division No. 18, Sk, Canada",1199.9999970196748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1106081,"Unnamed fire in Division No. 18, Sk, Canada",799.9999980131178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1106424,"Unnamed fire in Division No. 17, Ab, Canada",899.9999977647559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1106625,"Unnamed fire in Division No. 18, Sk, Canada",699.9999982614775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1107267,Camp Creek Fire,718.7110469901672,71648739818.16011,954.3451940000006,1126.1273180000003,0,11702.689461999991,98185.62299799995,557.4633640000001,0,87.59655600000005,190.67123999999984,65.90318399999998,2740.898884,0,0,0,0,0,0,0,0
SF11E1107370,"Unnamed fire in Division No. 18, Sk, Canada",199.9999995032792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1107428,"Unnamed fire in Division No. 16, Ab, Canada",1899.9999952811538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1107592,"Unnamed fire in Division No. 18, Sk, Canada",104.99999973922161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1107710,Melogitna Fire,481.93038414551353,5520179234.806586,15.901556000000003,18.763858,0,163.52522,3258.3105339999997,8.509645999999995,0,4.614791999999998,2.7301579999999994,1.9577399999999996,39.246184,0,0,0,0,0,0,0,0
SF11E1107733,"Unnamed fire in Kingman County, Kansas",99.9999997516396,1614613483.2016242,4.886325999999999,5.765868,0,52.45579699999999,887.464223,2.669522999999999,0,1.1967870000000003,0.8702739999999998,0.5413000000000001,12.510257000000001,0,0,0,0,0,0,0,0
SF11E1107753,"Unnamed fire in Division No. 16, Ab, Canada",499.99999875819805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E1107811,"Unnamed fire in Manatee County, Florida",69.99999982614771,1563879660.6401534,4.094007,4.8309299999999995,0,41.89536900000001,849.4924340000002,2.185795,0,1.2087529999999995,0.6999869999999998,0.5096569999999999,10.062299,0,0,0,0,0,0,0,0
SF11E1107854,"Unnamed fire in Mcpherson County, Kansas",99.9999997516396,1614613483.2016242,4.886325999999999,5.765868,0,52.45579699999999,887.464223,2.669522999999999,0,1.1967870000000003,0.8702739999999998,0.5413000000000001,12.510257000000001,0,0,0,0,0,0,0,0
SF11E1107918,Deepbank Creek Fire,1680.9634981564714,107087396011.55057,546.4211639999997,644.776998,0,6508.609182,66110.469266,314.43178800000015,0,69.39552599999999,106.44604399999997,42.975814000000014,1530.1615660000002,0,0,0,0,0,0,0,0
SF11E1108296,0272 Rn Fire,0.3974347392669888,2777.443916,0.0020959999999999998,0.002468,0,0.021522,0.432246,0.0011239999999999998,0,0.0006219999999999999,0.000358,0.000268,0.005163999999999999,0,0,0,0,0,0,0,0
SF11E1108297,Draw Fire,15.275143269549861,21913542.159836,2.172827999999999,2.5639459999999987,0,25.72571999999999,270.906888,1.246476,0,0.29155600000000004,0.42107199999999967,0.17515,6.052879999999998,0,0,0,0,0,0,0,0
SF11E1108299,Bernard Creek Fire,0.22079707737177523,19280.208194000006,0.05552399999999999,0.06552400000000003,0,0.6462400000000001,7.496212000000002,0.031572,0,0.008554000000000008,0.010590000000000007,0.004776000000000002,0.15238399999999996,0,0,0,0,0,0,0,0
SF11E1108335,Crunch Fire,0.3311956160558121,24333.297570000002,0.028009999999999986,0.03303400000000001,0,0.30249400000000015,4.9896840000000005,0.01535400000000001,0,0.006672000000000001,0.005004000000000002,0.0030379999999999977,0.07208200000000006,0,0,0,0,0,0,0,0
SF11E1108344,Hill Fire,0.39743473926691414,2777.443916,0.0020959999999999998,0.002468,0,0.021522,0.432246,0.0011239999999999998,0,0.0006219999999999999,0.000358,0.000268,0.005163999999999999,0,0,0,0,0,0,0,0
SF11E1108348,Raft Creek Fire,0.3057190303611253,24376.075084,0.05998399999999998,0.070802,0,0.7103839999999998,7.475244000000003,0.034425999999999984,0,0.00801600000000001,0.01161800000000001,0.004834000000000002,0.16712599999999997,0,0,0,0,0,0,0,0
SF11E1108355,Bear Wallow Fire,0.496793424083736,61519.410994,0.066864,0.07889600000000001,0,0.76133,9.902570000000006,0.03759799999999997,0,0.01202200000000001,0.012518000000000007,0.006232,0.18008199999999994,0,0,0,0,0,0,0,0
SF11E1108363,0283 Rs Fire,1.987173696334944,1494801.5862779997,0.41871800000000003,0.49408599999999986,0,4.7874419999999995,60.973884,0.23597999999999988,0,0.07323000000000007,0.07874000000000003,0.038408000000000005,1.1317220000000003,0,0,0,0,0,0,0,0
SF11E1108368,Daisy Creek Fire,0.16559780802883145,2985.6315400000003,0.005442000000000003,0.006444000000000005,0,0.05617000000000001,1.1196160000000002,0.0029259999999999985,0,0.0015699999999999998,0.0009119999999999998,0.0006699999999999999,0.013462000000000012,0,0,0,0,0,0,0,0
SF11E1108388,Tara Circle Fire,0.14194097831042696,9346.480576000002,0.03623599999999999,0.042746000000000006,0,0.4140959999999998,5.282770000000004,0.020431999999999978,0,0.006338000000000002,0.006786000000000001,0.003305999999999999,0.097896,0,0,0,0,0,0,0,0
SF11E1108403,River Fire,0.993586848167472,373700.872778,0.20934799999999992,0.24704999999999988,0,2.393715999999999,30.486928000000002,0.11800799999999993,0,0.03662600000000002,0.03937400000000001,0.019197999999999982,0.56586,0,0,0,0,0,0,0,0
SF11E1108422,Right Hand Fire,0.1987173696334944,6887.6312259999995,0.02826200000000001,0.033335999999999984,0,0.33467199999999997,3.5243040000000017,0.01622199999999999,0,0.003791999999999998,0.005478000000000002,0.002265999999999998,0.07874400000000001,0,0,0,0,0,0,0,0
SF11E1108463,090 Mr Fire,0.39743473947032365,104205.99294,0.30983999999999984,0.36563800000000013,0,3.761535999999999,33.843197999999965,0.18007000000000004,0,0.032250000000000015,0.06136599999999999,0.022433999999999996,0.8821400000000007,0,0,0,0,0,0,0,0
SF11E1108464,Du Relle Fire,0.22079707737177523,20518.882378,0.08802400000000002,0.103872,0,1.0636160000000001,9.871277999999998,0.05101799999999999,0,0.009676000000000011,0.017345999999999983,0.0065140000000000016,0.24959199999999995,0,0,0,0,0,0,0,0
SF11E1108503,0248 Ne Fire,0.3974347392669888,39372.40189000001,0.05349599999999999,0.06311600000000003,0,0.6090559999999998,7.9220500000000005,0.030083999999999996,0,0.00960800000000001,0.010014000000000009,0.004966000000000002,0.14406199999999997,0,0,0,0,0,0,0,0
SF11E1108546,Tyone Creek Fire,0.45857854554501726,98362.015118,0.16689200000000007,0.19696599999999997,0,1.9827500000000002,20.467522,0.09590600000000002,0,0.02172999999999999,0.032428,0.013256000000000009,0.46629600000000004,0,0,0,0,0,0,0,0
SF11E1108547,Shallow Lake Fire,0.15285951518125035,2543.993540000001,0.005026000000000001,0.0059200000000000025,0,0.051854000000000004,1.03348,0.0026839999999999998,0,0.0014579999999999997,0.0008439999999999999,0.0006299999999999999,0.01244000000000001,0,0,0,0,0,0,0,0
SF11E1108549,Joe Tank Fire,0.1987173696334944,6887.6312259999995,0.02826200000000001,0.033335999999999984,0,0.33467199999999997,3.5243040000000017,0.01622199999999999,0,0.003791999999999998,0.005478000000000002,0.002265999999999998,0.07874400000000001,0,0,0,0,0,0,0,0
SF11E1108552,Grame Fire,0.9935868481662848,651288.6359840002,0.7746640000000001,0.9140919999999999,0,9.403880000000001,84.60798599999997,0.45016000000000006,0,0.08064200000000002,0.15341599999999997,0.056089999999999994,2.2053559999999996,0,0,0,0,0,0,0,0
SF11E1108565,Antelope Mountain Fire,92.20485955718055,380363024.00381595,1.492098,1.7606620000000004,0,15.240319999999997,311.087524,0.795924,0,0.443436,0.254692,0.186538,3.6614179999999994,0,0,0,0,0,0,0,0
SF11E1108567,Manzanita Fire,0.331195616055824,27341.849248,0.044584,0.05261799999999998,0,0.5075539999999997,6.601720000000002,0.025069999999999988,0,0.008000000000000007,0.008334000000000008,0.004140000000000001,0.12004399999999997,0,0,0,0,0,0,0,0
SF11E1108568,Rangley Fire,0.49679342408422306,4339.764316,0.0026140000000000004,0.003111999999999999,0,0.026896000000000003,0.5402980000000002,0.001388,0,0.0007579999999999999,0.000442,0.00033,0.006447999999999998,0,0,0,0,0,0,0,0
SF11E1108570,Red Top Fire,0.39743473926690787,17423.498914,0.01847399999999998,0.021811999999999988,0,0.2030840000000001,3.1135220000000006,0.01020200000000001,0,0.004036000000000001,0.003335999999999998,0.001902000000000001,0.04825600000000003,0,0,0,0,0,0,0,0
SF11E1108584,Oak Fire,2.5833258065585776,736142.5074300002,0.12011200000000004,0.14175200000000007,0,1.3201219999999998,20.237933999999996,0.06640200000000002,0,0.02635399999999999,0.02184599999999998,0.012450000000000008,0.3137819999999999,0,0,0,0,0,0,0,0
SF11E1108591,Sun Fire,0.19871736963369493,28735.836588000002,0.11615599999999998,0.13706800000000005,0,1.378049999999999,14.339528000000007,0.066694,0,0.015314000000000006,0.022552,0.009270000000000007,0.3241399999999999,0,0,0,0,0,0,0,0
SF11E1108593,Vaquero Fire,0.993586848167259,432284.574768,0.3877539999999999,0.4575500000000002,0,4.6354339999999965,46.044684000000004,0.22353599999999996,0,0.047550000000000016,0.07577799999999998,0.030036000000000004,1.0892520000000006,0,0,0,0,0,0,0,0
SF11E1108599,Zz Fire,0.3974347392669888,81859.244112,0.1802819999999999,0.21272600000000005,0,2.153064000000001,21.523352000000013,0.10387799999999998,0,0.02234199999999999,0.03519800000000001,0.014022000000000008,0.5060079999999999,0,0,0,0,0,0,0,0
SF11E1108605,Whiting Fire,6.905428598174125,10578364.85305,0.583898,0.6889999999999997,0,6.307411999999998,104.03408200000001,0.319952,0,0.13910200000000006,0.10454000000000004,0.06361600000000009,1.5029079999999992,0,0,0,0,0,0,0,0
SF11E1108610,Hot Springs Fire,0.9935868481662848,651288.6359840002,0.7746640000000001,0.9140919999999999,0,9.403880000000001,84.60798599999997,0.45016000000000006,0,0.08064200000000002,0.15341599999999997,0.056089999999999994,2.2053559999999996,0,0,0,0,0,0,0,0
SF11E1108611,Rush Creek Fire,0.11689257037264375,240.2653,0.0006259999999999999,0.0007279999999999999,0,0.006333999999999999,0.127124,0.00033599999999999993,0,0.00019199999999999998,9.800000000000001e-05,7.199999999999999e-05,0.0015300000000000001,0,0,0,0,0,0,0,0
SF11E1108621,Slide Gulch Fire,0.11039853868527467,4613.819198,0.023269999999999985,0.027455999999999998,0,0.2659819999999999,3.387439999999999,0.013108000000000009,0,0.004072000000000001,0.004386000000000001,0.002127999999999998,0.06285400000000001,0,0,0,0,0,0,0,0
SF11E1108639,Williamette Indigo Fire,3.035959813845055,1674472.9773259999,2.366946,2.7930199999999994,0,28.734044000000004,258.52421400000003,1.3754179999999994,0,0.24643399999999993,0.4687239999999999,0.17140400000000006,6.738586000000001,0,0,0,0,0,0,0,0
SF11E1108667,Base Drum Fire,0.19871736973562548,18469.644240000005,0.07232399999999999,0.08534000000000005,0,0.8591880000000002,8.869283999999997,0.041544,0,0.009414000000000007,0.014042000000000006,0.005748000000000001,0.202082,0,0,0,0,0,0,0,0
SF11E1108676,Cedar Fire,0.07642975755160185,3663.5448900000006,0.022133999999999984,0.026123999999999994,0,0.24681200000000003,3.540161999999999,0.012320000000000008,0,0.0044680000000000015,0.004074,0.0021979999999999977,0.05853599999999998,0,0,0,0,0,0,0,0
SF11E1108679,Dry Fire,0.496793424083736,43048.068592,0.07068599999999996,0.08337800000000004,0,0.836678,8.810722,0.040532000000000006,0,0.009478000000000007,0.01371400000000001,0.005696000000000002,0.19684999999999994,0,0,0,0,0,0,0,0
SF11E1108696,Bear Creek Fire,331.19561622552607,13931153967.215637,120.542324,142.23993200000007,0,1431.9818339999993,14782.092743999994,69.269654,0,15.69379,23.427815999999996,9.585482000000004,336.7750959999998,0,0,0,0,0,0,0,0
SF11E1108697,Poker Fire,0.06209917801067647,2471.5859400000004,0.03516599999999997,0.041513999999999995,0,0.41925000000000007,4.242922000000002,0.020263999999999997,0,0.004452000000000001,0.006838000000000001,0.002739999999999998,0.09857199999999999,0,0,0,0,0,0,0,0
SF11E1108720,Big Fire,0.3311956160558121,19132.372374000002,0.047093999999999976,0.05557000000000001,0,0.5577820000000002,5.873823999999999,0.027024,0,0.006326000000000001,0.009120000000000005,0.0037859999999999977,0.1312399999999999,0,0,0,0,0,0,0,0
SF11E1108736,Barker Fire,3.174509981521519,238158.692678,0.022862,0.026973999999999998,0,0.23541400000000004,4.662862,0.012240000000000001,0,0.006587999999999998,0.003925999999999999,0.0027899999999999995,0.056499999999999995,0,0,0,0,0,0,0,0
SF11E1108744,Mosquito Fire,0.3974347392669888,108809.257474,0.2984280000000001,0.352178,0,3.5991960000000014,33.82399599999998,0.17282200000000003,0,0.03346399999999999,0.05876200000000002,0.022263999999999996,0.8447860000000001,0,0,0,0,0,0,0,0
SF11E1108766,Johnson Fire,5.726673291463462,3617536.13235,0.26627400000000007,0.3142020000000001,0,2.926409999999999,44.86284200000003,0.14714400000000005,0,0.05842000000000002,0.04839,0.02765399999999998,0.6955800000000003,0,0,0,0,0,0,0,0
SF11E1108770,Huckleberry Fire,0.028799618787428517,547.1789359999999,0.02244799999999999,0.026494000000000004,0,0.2725699999999998,2.4523960000000002,0.013042000000000007,0,0.002331999999999998,0.004446,0.0016300000000000008,0.06392799999999998,0,0,0,0,0,0,0,0
SF11E1108780,101 Or-maf-15101 Fire,2.3506810809050354,727536.4657879999,0.316374,0.3733299999999998,0,3.602326,46.855901999999986,0.17792599999999997,0,0.056842,0.05925599999999996,0.029435999999999993,0.8520540000000003,0,0,0,0,0,0,0,0
SF11E1108782,Stuver Creek Fire,0.19871736963459774,67706.08834999999,0.4554019999999999,0.537386,0,5.612204000000002,45.42576800000002,0.266704,0,0.039016000000000016,0.09137200000000005,0.030697999999999972,1.3136000000000003,0,0,0,0,0,0,0,0
SF11E1108784,Cougar Fire,2.271055654116595,1952385.1899740002,0.4785380000000001,0.5646680000000003,0,5.471353999999999,69.68440199999998,0.2697,0,0.08368800000000003,0.08997000000000001,0.04389399999999999,1.2933739999999994,0,0,0,0,0,0,0,0
SF11E1108805,North Fork Big River Fire,4.3717821341687175,7558613.883412,1.0993259999999996,1.2972140000000005,0,12.795411999999999,148.42403599999992,0.6251899999999999,0,0.16961200000000007,0.20989199999999997,0.09462600000000007,3.017424000000001,0,0,0,0,0,0,0,0
SF11E1108809,Bagley Fire,0.9935868481662848,103062.16579600002,0.030080000000000003,0.035498,0,0.305944,6.346136,0.016017999999999994,0,0.009066,0.005119999999999998,0.003786,0.07355799999999998,0,0,0,0,0,0,0,0
SF11E1108814,Illegal Cf Tr 251 - Abandoned Campfire,0.1655978080281039,19956.270773999997,0.09679799999999998,0.114208,0,1.1483700000000001,11.949625999999999,0.055581999999999986,0,0.012744000000000009,0.018799999999999994,0.007728000000000001,0.27013999999999994,0,0,0,0,0,0,0,0
