id,event_id,latitude,longitude,type,area,date_time,slope,state,country,fips,scc,fuel_1hr,fuel_10hr,fuel_100hr,fuel_1khr,fuel_10khr,fuel_gt10khr,shrub,grass,rot,duff,litter,moisture_1hr,moisture_10hr,moisture_100hr,moisture_1khr,moisture_live,moisture_duff,consumption_flaming,consumption_smoldering,consumption_residual,consumption_duff,min_wind,max_wind,min_wind_aloft,max_wind_aloft,min_humid,max_humid,min_temp,max_temp,min_temp_hour,max_temp_hour,sunrise_hour,sunset_hour,snow_month,rain_days,heat,pm25,pm10,co,co2,ch4,nox,nh3,so2,voc,VEG,canopy,fccs_number,timezone
20170831_f139,20170831_f139,38.8349999598,-100.990999993,WF,150.0,201708310000-05:00,10.0,KS,USA,20109,2810001000,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.04,0.0,0.0,0.01,7.0,8.0,9.0,12.0,80.0,40.0,0.180705705288,0.0106554939566,0.0,0.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,68046866.271748,0.22392199999999998,0.26422100000000004,2.282021,46.94309599999998,0.11931599999999999,0.06704499999999998,0.038148,0.028127000000000003,0.5484249999999998,Tobosa - Grama grassland,0.0,236,-6.0
20170831_f14,20170831_f14,45.3315574202,-115.197984053,WF,322.0,201708310000-06:00,10.0,ID,USA,16049,2810001000,0.4,0.9,0.4,0.4,1.1,0.6,0.22,0.15,2.8,1.1,0.06,7.0,8.0,9.0,12.0,80.0,40.0,12.5342169728,4.11581184289,3.07629591419,2.67918384103,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,15481170231.225075,67.899581,80.12150300000002,776.39433,9884.395229000002,38.270474000000014,11.869969000000001,12.767437999999999,6.224834999999999,183.531768,Douglas-fir - ponderosa pine forest,13.52,52,-7.0
20170831_f140,20170831_f140,38.8669999582,-97.5889999864,WF,100.0,201708310000-05:00,10.0,KS,USA,20169,2810001000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,0.0,1.0,7.0,8.0,9.0,12.0,80.0,40.0,4.63138098717,0.514215749869,0.46190463459,0.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,1139424907.7407308,4.9951279999999985,5.894253,53.76357699999999,900.020384,2.732415,1.209432,0.8916499999999998,0.5495330000000002,12.817353,Default Unknown Fuel Type,0.0,0,-6.0
20170831_f141,20170831_f141,38.8379110297,-100.964187658,WF,150.0,201708310000-05:00,10.0,KS,USA,20109,2810001000,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.04,0.0,0.0,0.01,7.0,8.0,9.0,12.0,80.0,40.0,0.180705705288,0.0106554939566,0.0,0.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,68046866.271748,0.22392199999999998,0.26422100000000004,2.282021,46.94309599999998,0.11931599999999999,0.06704499999999998,0.038148,0.028127000000000003,0.5484249999999998,Tobosa - Grama grassland,0.0,236,-6.0
20170831_f142,20170831_f142,38.5389999602,-98.7219999886,WF,100.0,201708310000-05:00,10.0,KS,USA,20009,2810001000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,0.0,1.0,7.0,8.0,9.0,12.0,80.0,40.0,4.63138098717,0.514215749869,0.46190463459,0.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,1139424907.7407308,4.9951279999999985,5.894253,53.76357699999999,900.020384,2.732415,1.209432,0.8916499999999998,0.5495330000000002,12.817353,Default Unknown Fuel Type,0.0,0,-6.0
20170831_f143,20170831_f143,37.6599999582,-119.570000023,WF,46.0,201708310000-07:00,10.0,CA,USA,06043,2810001000,0.9,3.1,3.0,1.0,1.0,1.0,0.0,0.04,1.8,4.6,0.02,7.0,8.0,9.0,12.0,80.0,40.0,23.5020689437,21.873484695,37.5784851997,54.2368818121,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,3112943970.7798796,53.355399999999996,62.95938,652.2568359999999,5593.264823,31.116695000000007,5.099452999999999,10.631402999999999,3.739573,152.82639000000003,Red fir forest,24.97,17,-8.0
20170831_f144,20170831_f144,37.63753586,-119.57381778,WF,322.0,201708310000-07:00,10.0,CA,USA,06043,2810001000,0.9,3.1,3.0,1.0,1.0,1.0,0.0,0.04,1.8,4.6,0.02,7.0,8.0,9.0,12.0,80.0,40.0,23.5020689437,21.873484695,37.5784851997,54.2368818121,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,36704251645.47568,373.48787699999986,440.7156879999999,4565.7978570000005,39152.85378099999,217.816878,35.696076000000005,74.41980600000001,26.176985,1069.7846890000005,Red fir forest,24.97,17,-8.0
20170831_f145,20170831_f145,37.6379999941,-119.597000003,WF,46.0,201708310000-07:00,10.0,CA,USA,06043,2810001000,0.9,3.1,3.0,1.0,1.0,1.0,0.0,0.04,1.8,4.6,0.02,7.0,8.0,9.0,12.0,80.0,40.0,23.5020689437,21.873484695,37.5784851997,54.2368818121,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,3112943970.7798796,53.355399999999996,62.95938,652.2568359999999,5593.264823,31.116695000000007,5.099452999999999,10.631402999999999,3.739573,152.82639000000003,Red fir forest,24.97,17,-8.0
20170831_f146,20170831_f146,38.3559999547,-119.875000025,WF,46.0,201708310000-07:00,10.0,CA,USA,06003,2810001000,1.0,3.2,1.9,0.6,0.7,1.7,0.45,0.02,24.5,1.3,0.0,7.0,8.0,9.0,12.0,80.0,40.0,20.0767200666,10.6456078528,14.6704603958,6.75140153251,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,2276737239.5572047,26.09192,30.788449,311.00234800000004,3145.8421570000005,15.019550999999998,3.292340999999999,5.085882000000002,2.046304,73.10945600000002,Douglas-fir - Sugar pine - Tanoak forest,19.3,7,-8.0
20170831_f147,20170831_f147,38.3749999936,-119.909000003,WF,46.0,201708310000-07:00,10.0,CA,USA,06003,2810001000,0.9,3.1,3.0,1.0,1.0,1.0,0.0,0.04,1.8,4.6,0.02,7.0,8.0,9.0,12.0,80.0,40.0,23.5020689437,21.873484695,37.5784851997,54.2368818121,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,3112943970.7798796,53.355399999999996,62.95938,652.2568359999999,5593.264823,31.116695000000007,5.099452999999999,10.631402999999999,3.739573,152.82639000000003,Red fir forest,24.97,17,-8.0
20170831_f148,20170831_f148,39.1999999563,-96.8299999848,WF,150.0,201708310000-05:00,10.0,KS,USA,20161,2810001000,0.0,0.0,0.0,0.0,0.0,0.0,0.13,2.39,0.0,0.0,0.92,7.0,8.0,9.0,12.0,80.0,40.0,4.87931244221,0.330747146393,0.0,0.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,1841050003.9219482,6.153356,7.2609650000000014,62.97467700000001,1276.5237069999998,3.285421000000001,1.816243,1.052159,0.7658699999999997,15.124874,Bluestem - Indian grass - Switchgrass grassland,0.64,131,-6.0
20170831_f149,20170831_f149,39.2249999938,-96.8309999979,WF,150.0,201708310000-05:00,10.0,KS,USA,20161,2810001000,0.0,0.0,0.0,0.0,0.0,0.0,0.13,2.39,0.0,0.0,0.92,7.0,8.0,9.0,12.0,80.0,40.0,4.87931244221,0.330747146393,0.0,0.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,1841050003.9219482,6.153356,7.2609650000000014,62.97467700000001,1276.5237069999998,3.285421000000001,1.816243,1.052159,0.7658699999999997,15.124874,Bluestem - Indian grass - Switchgrass grassland,0.64,131,-6.0
20170831_f15,20170831_f15,45.3850687826,-115.249421236,WF,644.0,201708310000-06:00,10.0,ID,USA,16049,2810001000,0.3,1.2,2.5,12.0,7.0,0.0,1.11,0.14,14.2,1.2,0.06,7.0,8.0,9.0,12.0,80.0,40.0,22.3092947139,13.9895871641,11.4259617425,3.78399884055,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,106047575665.37515,376.81926300000003,444.64672600000006,4470.72692,46502.941801,216.39826400000004,49.630396000000005,73.15529999999998,30.120108000000002,1051.6074620000002,Subalpine fir - Lodgepole pine - Whitebark pine - Engelmann spruce forest,9.55,70,-7.0
20170831_f150,20170831_f150,39.2399999938,-96.8499999979,WF,150.0,201708310000-05:00,10.0,KS,USA,20161,2810001000,0.0,0.0,0.0,0.0,0.0,0.0,0.13,2.39,0.0,0.0,0.92,7.0,8.0,9.0,12.0,80.0,40.0,4.87931244221,0.330747146393,0.0,0.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,1841050003.9219482,6.153356,7.2609650000000014,62.97467700000001,1276.5237069999998,3.285421000000001,1.816243,1.052159,0.7658699999999997,15.124874,Bluestem - Indian grass - Switchgrass grassland,0.64,131,-6.0
20170831_f151,20170831_f151,38.6439999935,-119.549000003,WF,46.0,201708310000-07:00,10.0,NV,USA,06051,2810001000,0.2,0.4,1.0,0.3,0.0,0.0,0.54,0.09,0.4,0.2,0.01,7.0,8.0,9.0,12.0,80.0,40.0,4.40483572338,0.8542109549,0.521567300854,0.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,443983042.7503159,2.527663,2.982641,27.845896,422.4284340000001,1.3985129999999997,0.5478029999999999,0.46027699999999994,0.26058300000000006,6.616583000000001,Pinyon - Juniper forest,1.28,210,-8.0
20170831_f152,20170831_f152,38.6599999536,-119.550000025,WF,46.0,201708310000-07:00,10.0,NV,USA,32005,2810001000,0.2,0.4,1.0,0.3,0.0,0.0,0.54,0.09,0.4,0.2,0.01,7.0,8.0,9.0,12.0,80.0,40.0,4.40483572338,0.8542109549,0.521567300854,0.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,443983042.7503159,2.527663,2.982641,27.845896,422.4284340000001,1.3985129999999997,0.5478029999999999,0.46027699999999994,0.26058300000000006,6.616583000000001,Pinyon - Juniper forest,1.28,210,-8.0
20170831_f153,20170831_f153,38.6589999935,-119.581000003,WF,46.0,201708310000-07:00,10.0,CA,USA,32005,2810001000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,0.0,1.0,7.0,8.0,9.0,12.0,80.0,40.0,4.63138098717,0.514215749869,0.46190463459,0.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,457144027.9125171,2.297746,2.711361000000001,24.731242,414.00937400000004,1.25691,0.556336,0.410159,0.25279,5.895977,Default Unknown Fuel Type,0.0,0,-8.0
20170831_f154,20170831_f154,38.3743143461,-119.884957786,WF,322.0,201708310000-07:00,10.0,CA,USA,06003,2810001000,1.0,3.2,1.9,0.6,0.7,1.7,0.45,0.02,24.5,1.3,0.0,7.0,8.0,9.0,12.0,80.0,40.0,20.0767200666,10.6456078528,14.6704603958,6.75140153251,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,26844664521.9887,182.64334600000004,215.51914699999998,2177.0164689999997,22020.89510299999,105.13685999999998,23.046388000000007,35.60112399999999,14.324151999999998,511.76628299999993,Douglas-fir - Sugar pine - Tanoak forest,19.3,7,-8.0
20170831_f155,20170831_f155,38.3899999545,-119.910000025,WF,46.0,201708310000-07:00,10.0,CA,USA,06003,2810001000,0.9,3.1,3.0,1.0,1.0,1.0,0.0,0.04,1.8,4.6,0.02,7.0,8.0,9.0,12.0,80.0,40.0,23.5020689437,21.873484695,37.5784851997,54.2368818121,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,3112943970.7798796,53.355399999999996,62.95938,652.2568359999999,5593.264823,31.116695000000007,5.099452999999999,10.631402999999999,3.739573,152.82639000000003,Red fir forest,24.97,17,-8.0
20170831_f156,20170831_f156,39.3409999535,-93.9109999797,WF,100.0,201708310000-05:00,10.0,MO,USA,29177,2810001000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,0.0,1.0,7.0,8.0,9.0,12.0,80.0,40.0,4.63138098717,0.514215749869,0.46190463459,0.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,1139424907.7407308,4.9951279999999985,5.894253,53.76357699999999,900.020384,2.732415,1.209432,0.8916499999999998,0.5495330000000002,12.817353,Default Unknown Fuel Type,0.0,0,-6.0
20170831_f157,20170831_f157,39.5719999538,-95.7229999825,WF,100.0,201708310000-05:00,10.0,KS,USA,20085,2810001000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,0.0,1.0,7.0,8.0,9.0,12.0,80.0,40.0,4.63138098717,0.514215749869,0.46190463459,0.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,1139424907.7407308,4.9951279999999985,5.894253,53.76357699999999,900.020384,2.732415,1.209432,0.8916499999999998,0.5495330000000002,12.817353,Default Unknown Fuel Type,0.0,0,-6.0
20170831_f158,20170831_f158,37.917999993,-84.5029999957,WF,100.0,201708310000-04:00,10.0,KY,USA,21067,2810001000,0.6,0.9,1.5,0.4,0.0,0.0,3.78,0.12,1.0,0.9,0.03,7.0,8.0,9.0,12.0,80.0,40.0,19.1393029586,3.36928400799,1.36508866335,1.71122074917,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,4783136585.537293,21.807620000000007,25.732994,236.89885100000004,3816.9468629999997,11.983085000000003,5.061602999999999,3.923658000000001,2.3396239999999997,56.40250399999999,Chestnut oak - White oak - Red oak forest,13.68,275,-5.0
20170831_f159,20170831_f159,39.5689999519,-93.2009999783,WF,100.0,201708310000-05:00,10.0,MO,USA,29041,2810001000,0.1,0.2,1.5,1.5,1.5,0.0,0.79,0.09,1.0,1.0,0.02,7.0,8.0,9.0,12.0,80.0,40.0,15.9410594344,2.49721446165,1.24619549334,0.179982431909,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,3965260604.0048175,17.831127000000002,21.040739,193.113309,3151.283324000001,9.783486000000002,4.1976330000000015,3.199854,1.9290820000000002,45.997711,Green Ash - American Elm Forest,24.7,129,-6.0
20170831_f16,20170831_f16,45.8433847593,-106.048504587,WF,3150.0,201708310000-06:00,10.0,MT,USA,30017,2810001000,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.86,0.0,1.7,0.15,7.0,8.0,9.0,12.0,80.0,40.0,1.09412778474,4.71883170724,15.7434051901,20.5192564876,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,106569035533.25577,1097.12351,1294.605737,13790.963426000004,95478.12565499998,649.2179090000001,66.866629,223.989077,66.54448699999999,3219.8429600000004,Bluebunch wheatgrass - Bluegrass grassland,0.0,66,-7.0
20170831_f160,20170831_f160,39.7099999504,-117.690000023,WF,80.0,201708310000-07:00,10.0,NV,USA,32001,2810001000,0.2,0.4,1.0,0.3,0.0,0.0,0.54,0.09,0.4,0.2,0.01,7.0,8.0,9.0,12.0,80.0,40.0,4.40483572338,0.8542109549,0.521567300854,0.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,18,5,8,862808586.2587509,4.395944999999998,5.1872110000000005,48.427659,734.6581520000001,2.4322149999999993,0.9527209999999999,0.800483,0.453198,11.507089000000002,Pinyon - Juniper forest,1.28,210,-8.0
20170831_f161,20170831_f161,39.7349999503,-117.721000023,WF,80.0,201708310000-07:00,10.0,NV,USA,32001,2810001000,0.2,0.4,1.0,0.3,0.0,0.0,0.54,0.09,0.4,0.2,0.01,7.0,8.0,9.0,12.0,80.0,40.0,4.40483572338,0.8542109549,0.521567300854,0.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,18,5,8,862808586.2587509,4.395944999999998,5.1872110000000005,48.427659,734.6581520000001,2.4322149999999993,0.9527209999999999,0.800483,0.453198,11.507089000000002,Pinyon - Juniper forest,1.28,210,-8.0
20170831_f162,20170831_f162,39.7499999502,-117.692000023,WF,80.0,201708310000-07:00,10.0,NV,USA,32001,2810001000,0.2,0.4,1.0,0.3,0.0,0.0,0.54,0.09,0.4,0.2,0.01,7.0,8.0,9.0,12.0,80.0,40.0,4.40483572338,0.8542109549,0.521567300854,0.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,18,5,8,862808586.2587509,4.395944999999998,5.1872110000000005,48.427659,734.6581520000001,2.4322149999999993,0.9527209999999999,0.800483,0.453198,11.507089000000002,Pinyon - Juniper forest,1.28,210,-8.0
20170831_f163,20170831_f163,38.6059999926,-84.9429999956,WF,100.0,201708310000-04:00,10.0,KY,USA,21187,2810001000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,0.0,1.0,7.0,8.0,9.0,12.0,80.0,40.0,4.63138098717,0.514215749869,0.46190463459,0.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,1139424907.7407308,4.9951279999999985,5.894253,53.76357699999999,900.020384,2.732415,1.209432,0.8916499999999998,0.5495330000000002,12.817353,Default Unknown Fuel Type,0.0,0,-5.0
20170831_f164,20170831_f164,39.7399999503,-117.668000023,WF,200.0,201708310000-07:00,10.0,NV,USA,32001,2810001000,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.11,0.0,0.0,0.09,7.0,8.0,9.0,12.0,80.0,40.0,0.620784150908,0.0455434978896,0.0,0.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,18,5,8,338649657.180889,1.05536,1.245316,10.828351,217.51047100000002,0.5641529999999999,0.3087319999999999,0.18085,0.13060799999999997,2.5996930000000003,Sagebrush Shrubland - Sparse,0.0,60,-8.0
20170831_f165,20170831_f165,39.7389999503,-117.707000023,WF,80.0,201708310000-07:00,10.0,NV,USA,32001,2810001000,0.2,0.4,1.0,0.3,0.0,0.0,0.54,0.09,0.4,0.2,0.01,7.0,8.0,9.0,12.0,80.0,40.0,4.40483572338,0.8542109549,0.521567300854,0.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,18,5,8,862808586.2587509,4.395944999999998,5.1872110000000005,48.427659,734.6581520000001,2.4322149999999993,0.9527209999999999,0.800483,0.453198,11.507089000000002,Pinyon - Juniper forest,1.28,210,-8.0
20170831_f166,20170831_f166,38.5129999532,-89.3189999741,WF,100.0,201708310000-05:00,10.0,IL,USA,17027,2810001000,0.1,0.2,1.5,1.5,1.5,0.0,0.79,0.09,1.0,1.0,0.02,7.0,8.0,9.0,12.0,80.0,40.0,15.9410594344,2.49721446165,1.24619549334,0.179982431909,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,3965260604.0048175,17.831127000000002,21.040739,193.113309,3151.283324000001,9.783486000000002,4.1976330000000015,3.199854,1.9290820000000002,45.997711,Green Ash - American Elm Forest,24.7,129,-6.0
20170831_f167,20170831_f167,38.6898844348,-119.602424519,WF,92.0,201708310000-07:00,10.0,NV,USA,06003,2810001000,0.1,1.0,1.5,1.2,2.5,0.0,3.02,0.16,3.1,2.0,0.15,7.0,8.0,9.0,12.0,80.0,40.0,13.1305692399,9.24899066078,8.49356140633,12.1805882733,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,3534824043.878722,35.942989000000004,42.41273,429.71726500000005,4266.803044,20.722275,4.405525,7.024464,2.783522,100.97651899999998,Ponderosa pine - Jeffrey pine forest,8.62,37,-8.0
20170831_f168,20170831_f168,38.6911207537,-119.56867261,WF,92.0,201708310000-07:00,10.0,NV,USA,32005,2810001000,0.1,1.0,1.5,1.2,2.5,0.0,3.02,0.16,3.1,2.0,0.15,7.0,8.0,9.0,12.0,80.0,40.0,13.1305692399,9.24899066078,8.49356140633,12.1805882733,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,3534824043.878722,35.942989000000004,42.41273,429.71726500000005,4266.803044,20.722275,4.405525,7.024464,2.783522,100.97651899999998,Ponderosa pine - Jeffrey pine forest,8.62,37,-8.0
20170831_f169,20170831_f169,39.5590336709,-121.273281403,WF,600.0,201708310000-07:00,10.0,CA,USA,06007,2810001000,0.2,0.3,3.8,0.0,0.0,0.0,2.96,0.54,23.5,1.5,0.06,7.0,8.0,9.0,12.0,80.0,40.0,16.3613886866,11.0832634398,17.6147741289,4.41536222304,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,73026234378.47017,357.85,422.262999,4322.86756,40182.026884000006,207.41563799999997,39.391423999999994,70.56885000000001,26.494951000000004,1014.427272,Douglas-fir / Ceanothus forest,3.75,4,-8.0
20170831_f17,20170831_f17,45.4168704595,-115.105032971,WF,828.0,201708310000-06:00,10.0,ID,USA,16049,2810001000,0.4,0.9,0.4,0.4,1.1,0.6,0.22,0.15,2.8,1.1,0.06,7.0,8.0,9.0,12.0,80.0,40.0,12.5342169728,4.11581184289,3.07629591419,2.67918384103,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,78858258855.187,174.59889600000002,206.02669800000004,1996.4425559999995,25417.016310000006,98.40981500000001,30.522764000000006,32.830522,16.006721000000002,471.9388409999999,Douglas-fir - ponderosa pine forest,13.52,52,-7.0
20170831_f170,20170831_f170,40.9319999508,-106.840000004,WF,46.0,201708310000-06:00,10.0,CO,USA,08057,2810001000,0.3,1.2,2.5,12.0,7.0,0.0,1.11,0.14,14.2,1.2,0.06,7.0,8.0,9.0,12.0,80.0,40.0,22.3092947139,13.9895871641,11.4259617425,3.78399884055,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,2558466307.47308,26.915659,31.760496999999994,319.3376409999999,3321.638707,15.457020000000005,3.545033,5.225387000000001,2.1514450000000003,75.114829,Subalpine fir - Lodgepole pine - Whitebark pine - Engelmann spruce forest,9.55,70,-7.0
20170831_f171,20170831_f171,40.9319999508,-106.864000004,WF,122.0,201708310000-06:00,10.0,CO,USA,08057,2810001000,0.3,0.7,1.8,9.0,0.6,0.0,0.01,0.36,5.0,1.3,0.04,7.0,8.0,9.0,12.0,80.0,40.0,12.6955477434,6.48396107776,7.0715542192,5.35071119008,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,4357696029.913274,38.781223999999995,45.76185500000001,458.69866599999995,4858.987007000001,22.236058,5.249855000000001,7.508843,3.1385819999999995,107.93946500000001,Trembling aspen / Engelmann spruce forest,7.29,42,-7.0
20170831_f172,20170831_f172,40.9319999508,-106.879000004,WF,122.0,201708310000-06:00,10.0,CO,USA,08057,2810001000,0.3,1.2,2.5,12.0,7.0,0.0,1.11,0.14,14.2,1.2,0.06,7.0,8.0,9.0,12.0,80.0,40.0,22.3092947139,13.9895871641,11.4259617425,3.78399884055,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,7866888038.351418,71.38500999999998,84.23431300000001,846.9389499999997,8809.563509000001,40.994693,9.402034,13.858609,5.705993999999999,199.217558,Subalpine fir - Lodgepole pine - Whitebark pine - Engelmann spruce forest,9.55,70,-7.0
20170831_f173,20170831_f173,40.1799179727,-119.458486783,WF,200.0,201708310000-07:00,10.0,NV,USA,32031,2810001000,0.2,0.4,1.0,0.3,0.0,0.0,0.54,0.09,0.4,0.2,0.01,7.0,8.0,9.0,12.0,80.0,40.0,4.40483572338,0.8542109549,0.521567300854,0.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,2475427910.132558,10.989831,12.968003000000003,121.06913700000001,1836.6453459999996,6.080520000000001,2.381783,2.001235,1.1329990000000003,28.76773,Pinyon - Juniper forest,1.28,210,-8.0
20170831_f174,20170831_f174,40.1829999465,-119.423000027,WF,200.0,201708310000-07:00,10.0,NV,USA,32031,2810001000,0.0,0.0,0.0,0.0,0.0,0.0,1.57,0.36,0.0,0.0,0.36,7.0,8.0,9.0,12.0,80.0,40.0,3.02423218702,0.185990756267,0.0,0.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,1645323078.173952,5.021961,5.925905999999999,51.244055,1049.635169,2.677583,1.4975080000000003,0.8565500000000003,0.629207,12.312959,Sagebrush shrubland,0.0,56,-8.0
20170831_f175,20170831_f175,40.1809999925,-119.471000004,WF,200.0,201708310000-07:00,10.0,NV,USA,32031,2810001000,0.2,0.4,1.0,0.3,0.0,0.0,0.54,0.09,0.4,0.2,0.01,7.0,8.0,9.0,12.0,80.0,40.0,4.40483572338,0.8542109549,0.521567300854,0.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,2475427910.132558,10.989831,12.968003000000003,121.06913700000001,1836.6453459999996,6.080520000000001,2.381783,2.001235,1.1329990000000003,28.76773,Pinyon - Juniper forest,1.28,210,-8.0
20170831_f176,20170831_f176,38.6695148781,-119.591529037,WF,138.0,201708310000-07:00,10.0,CA,USA,32005,2810001000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,0.0,1.0,7.0,8.0,9.0,12.0,80.0,40.0,4.63138098717,0.514215749869,0.46190463459,0.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,1605030521.177856,6.893271000000002,8.134065000000001,74.19373700000001,1242.0281339999997,3.770730999999999,1.669005,1.230471,0.7583520000000002,17.687936999999998,Default Unknown Fuel Type,0.0,0,-8.0
20170831_f177,20170831_f177,38.6699999535,-119.640000025,WF,46.0,201708310000-07:00,10.0,CA,USA,06003,2810001000,0.1,1.0,1.5,1.2,2.5,0.0,3.02,0.16,3.1,2.0,0.15,7.0,8.0,9.0,12.0,80.0,40.0,13.1305692399,9.24899066078,8.49356140633,12.1805882733,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,1547809007.6286883,17.971501999999997,21.206360999999998,214.85864100000003,2133.401517,10.361151999999999,2.2027689999999995,3.512216,1.391761,50.488257999999995,Ponderosa pine - Jeffrey pine forest,8.62,37,-8.0
20170831_f178,20170831_f178,38.6769999935,-119.561000003,WF,46.0,201708310000-07:00,10.0,CA,USA,32005,2810001000,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.11,0.0,0.0,0.09,7.0,8.0,9.0,12.0,80.0,40.0,0.620784150908,0.0455434978896,0.0,0.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,60738874.52188901,0.242738,0.2864170000000001,2.490525,50.02741000000001,0.12976,0.071009,0.041596,0.030045999999999996,0.5979249999999999,Sagebrush Shrubland - Sparse,0.0,60,-8.0
20170831_f179,20170831_f179,38.6769999935,-119.567000003,WF,46.0,201708310000-07:00,10.0,CA,USA,32005,2810001000,0.2,0.4,1.0,0.3,0.0,0.0,0.54,0.09,0.4,0.2,0.01,7.0,8.0,9.0,12.0,80.0,40.0,4.40483572338,0.8542109549,0.521567300854,0.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,443983042.7503159,2.527663,2.982641,27.845896,422.4284340000001,1.3985129999999997,0.5478029999999999,0.46027699999999994,0.26058300000000006,6.616583000000001,Pinyon - Juniper forest,1.28,210,-8.0
