id,event_id,latitude,longitude,type,area,date_time,slope,state,country,fips,scc,fuel_1hr,fuel_10hr,fuel_100hr,fuel_1khr,fuel_10khr,fuel_gt10khr,shrub,grass,rot,duff,litter,moisture_1hr,moisture_10hr,moisture_100hr,moisture_1khr,moisture_live,moisture_duff,consumption_flaming,consumption_smoldering,consumption_residual,consumption_duff,min_wind,max_wind,min_wind_aloft,max_wind_aloft,min_humid,max_humid,min_temp,max_temp,min_temp_hour,max_temp_hour,sunrise_hour,sunset_hour,snow_month,rain_days,heat,pm25,pm10,co,co2,ch4,nox,nh3,so2,voc,VEG,canopy,fccs_number,timezone
20170912_f468,20170912_f468,46.6549999886,-114.340000004,WF,46.0,201709120000-06:00,10.0,MT,USA,30063,2810001000,0.3,1.2,2.5,12.0,7.0,0.0,1.11,0.14,14.2,1.2,0.06,7.0,8.0,9.0,12.0,80.0,40.0,22.3092947139,13.9895871641,11.4259617425,3.78399884055,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,18,5,8,2558466307.47308,26.915659,31.760496999999994,319.3376409999999,3321.638707,15.457020000000005,3.545033,5.225387000000001,2.1514450000000003,75.114829,Subalpine fir - Lodgepole pine - Whitebark pine - Engelmann spruce forest,9.55,70,-8.0
20170912_f469,20170912_f469,46.6479999188,-114.334000026,WF,46.0,201709120000-06:00,10.0,MT,USA,30081,2810001000,0.3,1.2,2.5,12.0,7.0,0.0,1.11,0.14,14.2,1.2,0.06,7.0,8.0,9.0,12.0,80.0,40.0,22.3092947139,13.9895871641,11.4259617425,3.78399884055,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,18,5,8,2558466307.47308,26.915659,31.760496999999994,319.3376409999999,3321.638707,15.457020000000005,3.545033,5.225387000000001,2.1514450000000003,75.114829,Subalpine fir - Lodgepole pine - Whitebark pine - Engelmann spruce forest,9.55,70,-8.0
20170912_f47,20170912_f47,30.5649999917,-96.3329999901,WF,100.0,201709120000-05:00,10.0,TX,USA,48041,2810001000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,0.0,1.0,7.0,8.0,9.0,12.0,80.0,40.0,4.63138098717,0.514215749869,0.46190463459,0.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,1139424907.7407308,4.9951279999999985,5.894253,53.76357699999999,900.020384,2.732415,1.209432,0.8916499999999998,0.5495330000000002,12.817353,Default Unknown Fuel Type,0.0,0,-6.0
20170912_f470,20170912_f470,46.6549999886,-114.324000004,WF,46.0,201709120000-06:00,10.0,MT,USA,30063,2810001000,0.3,1.2,2.5,12.0,7.0,0.0,1.11,0.14,14.2,1.2,0.06,7.0,8.0,9.0,12.0,80.0,40.0,22.3092947139,13.9895871641,11.4259617425,3.78399884055,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,2558466307.47308,26.915659,31.760496999999994,319.3376409999999,3321.638707,15.457020000000005,3.545033,5.225387000000001,2.1514450000000003,75.114829,Subalpine fir - Lodgepole pine - Whitebark pine - Engelmann spruce forest,9.55,70,-7.0
20170912_f471,20170912_f471,46.6799999188,-114.120000025,WF,46.0,201709120000-06:00,10.0,MT,USA,30063,2810001000,0.4,0.9,0.4,0.4,1.1,0.6,0.22,0.15,2.8,1.1,0.06,7.0,8.0,9.0,12.0,80.0,40.0,12.5342169728,4.11581184289,3.07629591419,2.67918384103,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,1312981831.025819,9.699945999999997,11.445916,110.913474,1412.056454,5.467213000000002,1.6957020000000003,1.823925,0.889266,26.218819999999997,Douglas-fir - ponderosa pine forest,13.52,52,-7.0
20170912_f472,20170912_f472,46.7099999185,-114.276000026,WF,46.0,201709120000-06:00,10.0,MT,USA,30063,2810001000,0.3,1.2,2.5,12.0,7.0,0.0,1.11,0.14,14.2,1.2,0.06,7.0,8.0,9.0,12.0,80.0,40.0,22.3092947139,13.9895871641,11.4259617425,3.78399884055,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,2558466307.47308,26.915659,31.760496999999994,319.3376409999999,3321.638707,15.457020000000005,3.545033,5.225387000000001,2.1514450000000003,75.114829,Subalpine fir - Lodgepole pine - Whitebark pine - Engelmann spruce forest,9.55,70,-7.0
20170912_f473,20170912_f473,46.7259999184,-114.320000026,WF,46.0,201709120000-06:00,10.0,MT,USA,30063,2810001000,0.4,0.9,0.4,0.4,1.1,0.6,0.22,0.15,2.8,1.1,0.06,7.0,8.0,9.0,12.0,80.0,40.0,12.5342169728,4.11581184289,3.07629591419,2.67918384103,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,1312981831.025819,9.699945999999997,11.445916,110.913474,1412.056454,5.467213000000002,1.6957020000000003,1.823925,0.889266,26.218819999999997,Douglas-fir - ponderosa pine forest,13.52,52,-7.0
20170912_f474,20170912_f474,46.3459999161,-118.362000035,WF,100.0,201709120000-07:00,10.0,WA,USA,53071,2810001000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,0.0,1.0,7.0,8.0,9.0,12.0,80.0,40.0,4.63138098717,0.514215749869,0.46190463459,0.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,18,5,8,1139424907.7407308,4.9951279999999985,5.894253,53.76357699999999,900.020384,2.732415,1.209432,0.8916499999999998,0.5495330000000002,12.817353,Default Unknown Fuel Type,0.0,0,-8.0
20170912_f475,20170912_f475,46.5969999883,-116.472000004,WF,100.0,201709120000-07:00,10.0,ID,USA,16035,2810001000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,0.0,1.0,7.0,8.0,9.0,12.0,80.0,40.0,4.63138098717,0.514215749869,0.46190463459,0.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,18,5,8,1139424907.7407308,4.9951279999999985,5.894253,53.76357699999999,900.020384,2.732415,1.209432,0.8916499999999998,0.5495330000000002,12.817353,Default Unknown Fuel Type,0.0,0,-8.0
20170912_f476,20170912_f476,46.6069999883,-116.466000004,WF,100.0,201709120000-07:00,10.0,ID,USA,16057,2810001000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,0.0,1.0,7.0,8.0,9.0,12.0,80.0,40.0,4.63138098717,0.514215749869,0.46190463459,0.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,18,5,8,1139424907.7407308,4.9951279999999985,5.894253,53.76357699999999,900.020384,2.732415,1.209432,0.8916499999999998,0.5495330000000002,12.817353,Default Unknown Fuel Type,0.0,0,-8.0
20170912_f477,20170912_f477,46.4269999158,-118.268000035,WF,100.0,201709120000-07:00,10.0,WA,USA,53071,2810001000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,0.0,1.0,7.0,8.0,9.0,12.0,80.0,40.0,4.63138098717,0.514215749869,0.46190463459,0.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,18,5,8,1139424907.7407308,4.9951279999999985,5.894253,53.76357699999999,900.020384,2.732415,1.209432,0.8916499999999998,0.5495330000000002,12.817353,Default Unknown Fuel Type,0.0,0,-8.0
20170912_f478,20170912_f478,46.6049999883,-116.476000004,WF,100.0,201709120000-07:00,10.0,ID,USA,16057,2810001000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,0.0,1.0,7.0,8.0,9.0,12.0,80.0,40.0,4.63138098717,0.514215749869,0.46190463459,0.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,18,5,8,1139424907.7407308,4.9951279999999985,5.894253,53.76357699999999,900.020384,2.732415,1.209432,0.8916499999999998,0.5495330000000002,12.817353,Default Unknown Fuel Type,0.0,0,-8.0
20170912_f479,20170912_f479,46.6659999187,-114.369000026,WF,46.0,201709120000-06:00,10.0,MT,USA,30063,2810001000,0.3,1.2,2.5,12.0,7.0,0.0,1.11,0.14,14.2,1.2,0.06,7.0,8.0,9.0,12.0,80.0,40.0,22.3092947139,13.9895871641,11.4259617425,3.78399884055,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,2558466307.47308,26.915659,31.760496999999994,319.3376409999999,3321.638707,15.457020000000005,3.545033,5.225387000000001,2.1514450000000003,75.114829,Subalpine fir - Lodgepole pine - Whitebark pine - Engelmann spruce forest,9.55,70,-7.0
20170912_f48,20170912_f48,30.6735621617,-96.4437741754,WF,100.0,201709120000-05:00,10.0,TX,USA,48041,2810001000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,0.0,1.0,7.0,8.0,9.0,12.0,80.0,40.0,4.63138098717,0.514215749869,0.46190463459,0.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,1139424907.7407308,4.9951279999999985,5.894253,53.76357699999999,900.020384,2.732415,1.209432,0.8916499999999998,0.5495330000000002,12.817353,Default Unknown Fuel Type,0.0,0,-6.0
20170912_f480,20170912_f480,46.6849999187,-114.221000025,WF,46.0,201709120000-06:00,10.0,MT,USA,30063,2810001000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,0.0,1.0,7.0,8.0,9.0,12.0,80.0,40.0,4.63138098717,0.514215749869,0.46190463459,0.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,457144027.9125171,2.297746,2.711361000000001,24.731242,414.00937400000004,1.25691,0.556336,0.410159,0.25279,5.895977,Default Unknown Fuel Type,0.0,0,-7.0
20170912_f481,20170912_f481,46.6699999188,-114.230000025,WF,46.0,201709120000-06:00,10.0,MT,USA,30063,2810001000,0.3,1.2,2.5,12.0,7.0,0.0,1.11,0.14,14.2,1.2,0.06,7.0,8.0,9.0,12.0,80.0,40.0,22.3092947139,13.9895871641,11.4259617425,3.78399884055,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,2558466307.47308,26.915659,31.760496999999994,319.3376409999999,3321.638707,15.457020000000005,3.545033,5.225387000000001,2.1514450000000003,75.114829,Subalpine fir - Lodgepole pine - Whitebark pine - Engelmann spruce forest,9.55,70,-7.0
20170912_f482,20170912_f482,46.6770001244,-114.196000244,WF,92.0,201709120000-06:00,10.0,MT,USA,30063,2810001000,0.3,1.2,2.5,12.0,7.0,0.0,1.11,0.14,14.2,1.2,0.06,7.0,8.0,9.0,12.0,80.0,40.0,22.3092947139,13.9895871641,11.4259617425,3.78399884055,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,5842922592.216229,53.83132899999998,63.52095099999999,638.6752859999999,6643.277398000001,30.914037,7.090061,10.450751999999998,4.302867999999999,150.22963600000003,Subalpine fir - Lodgepole pine - Whitebark pine - Engelmann spruce forest,9.55,70,-7.0
20170912_f483,20170912_f483,46.4659999881,-118.536000005,WF,100.0,201709120000-07:00,10.0,WA,USA,53071,2810001000,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.11,0.0,0.0,0.09,7.0,8.0,9.0,12.0,80.0,40.0,0.620784150908,0.0455434978896,0.0,0.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,18,5,8,151390770.244565,0.52768,0.6226560000000001,5.414183,108.75524100000001,0.28208500000000003,0.154366,0.09042900000000001,0.06529799999999998,1.299844,Sagebrush Shrubland - Sparse,0.0,60,-8.0
20170912_f484,20170912_f484,46.4649999881,-118.548000005,WF,100.0,201709120000-07:00,10.0,WA,USA,53071,2810001000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,0.0,1.0,7.0,8.0,9.0,12.0,80.0,40.0,4.63138098717,0.514215749869,0.46190463459,0.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,18,5,8,1139424907.7407308,4.9951279999999985,5.894253,53.76357699999999,900.020384,2.732415,1.209432,0.8916499999999998,0.5495330000000002,12.817353,Default Unknown Fuel Type,0.0,0,-8.0
20170912_f485,20170912_f485,47.0399999182,-112.490000021,WF,46.0,201709120000-06:00,10.0,MT,USA,30049,2810001000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28,0.0,0.5,0.07,7.0,8.0,9.0,12.0,80.0,40.0,1.24403177234,0.0657540858155,0.0,0.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,121152504.62210003,0.466913,0.5509440000000001,4.7443409999999995,98.618494,0.248446,0.14123199999999997,0.07936199999999999,0.05904999999999999,1.140695,Interior alpine forb grassland,0.0,315,-7.0
20170912_f486,20170912_f486,47.0449999885,-112.693000003,WF,46.0,201709120000-06:00,10.0,MT,USA,30049,2810001000,0.1,0.4,1.7,4.4,13.6,0.0,0.43,0.12,24.9,1.3,0.08,7.0,8.0,9.0,12.0,80.0,40.0,19.414114857,16.4475081102,18.2295251116,4.26904193903,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,2414060053.1716976,33.03182200000001,38.977559,399.2924949999999,3695.425937,19.152319000000006,3.609575000000001,6.517709999999999,2.4384259999999998,93.69203399999998,Whitebark pine / Subalpine fir forest,11.45,61,-7.0
20170912_f487,20170912_f487,47.0399999182,-112.540000021,WF,46.0,201709120000-06:00,10.0,MT,USA,30049,2810001000,0.4,0.9,0.4,0.4,1.1,0.6,0.22,0.15,2.8,1.1,0.06,7.0,8.0,9.0,12.0,80.0,40.0,12.5342169728,4.11581184289,3.07629591419,2.67918384103,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,1312981831.025819,9.699945999999997,11.445916,110.913474,1412.056454,5.467213000000002,1.6957020000000003,1.823925,0.889266,26.218819999999997,Douglas-fir - ponderosa pine forest,13.52,52,-7.0
20170912_f488,20170912_f488,46.1199999131,-121.510000041,WF,46.0,201709120000-07:00,10.0,WA,USA,53077,2810001000,0.5,1.6,3.3,4.3,8.9,3.4,0.78,0.05,3.0,2.0,0.01,7.0,8.0,9.0,12.0,80.0,40.0,22.1465470229,19.8898156124,17.7151399416,12.7588589765,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,2762686173.4576335,36.18693999999999,42.70057799999999,436.61706799999996,4090.406054999999,20.961538,4.036043999999999,7.1286830000000005,2.693606,102.47493899999999,Grand fir - Douglas-fir forest,11.21,208,-8.0
20170912_f489,20170912_f489,47.0462867944,-112.81734099,WF,138.0,201709120000-06:00,10.0,MT,USA,30049,2810001000,0.4,0.9,0.4,0.4,1.1,0.6,0.22,0.15,2.8,1.1,0.06,7.0,8.0,9.0,12.0,80.0,40.0,12.5342169728,4.11581184289,3.07629591419,2.67918384103,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,4609873002.544631,29.099816,34.33777800000001,332.74042099999997,4236.169379,16.401649,5.087132000000001,5.471756000000001,2.667787,78.65647700000001,Douglas-fir - ponderosa pine forest,13.52,52,-7.0
20170912_f49,20170912_f49,30.4409999907,-93.4789999873,WF,70.0,201709120000-05:00,10.0,LA,USA,22019,2810001000,0.08,0.35,0.4,1.0,0.0,0.0,4.86,0.16,0.0,0.4,0.04,7.0,8.0,9.0,12.0,80.0,40.0,9.30393464971,0.793919649741,0.099798153348,0.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,1521647950.661013,5.781786000000001,6.822504,59.90674699999999,1161.5605649999995,3.1052210000000002,1.6328960000000001,0.9990579999999998,0.699557,14.361537000000004,Longleaf pine - Slash pine / Gallberry forest,1.99,191,-6.0
20170912_f490,20170912_f490,46.6239999886,-114.329000004,WF,46.0,201709120000-06:00,10.0,MT,USA,30081,2810001000,0.3,1.2,2.5,12.0,7.0,0.0,1.11,0.14,14.2,1.2,0.06,7.0,8.0,9.0,12.0,80.0,40.0,22.3092947139,13.9895871641,11.4259617425,3.78399884055,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,18,5,8,2558466307.47308,26.915659,31.760496999999994,319.3376409999999,3321.638707,15.457020000000005,3.545033,5.225387000000001,2.1514450000000003,75.114829,Subalpine fir - Lodgepole pine - Whitebark pine - Engelmann spruce forest,9.55,70,-8.0
20170912_f491,20170912_f491,46.6339999886,-114.204000004,WF,46.0,201709120000-06:00,10.0,MT,USA,30081,2810001000,0.3,1.2,2.5,12.0,7.0,0.0,1.11,0.14,14.2,1.2,0.06,7.0,8.0,9.0,12.0,80.0,40.0,22.3092947139,13.9895871641,11.4259617425,3.78399884055,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,2558466307.47308,26.915659,31.760496999999994,319.3376409999999,3321.638707,15.457020000000005,3.545033,5.225387000000001,2.1514450000000003,75.114829,Subalpine fir - Lodgepole pine - Whitebark pine - Engelmann spruce forest,9.55,70,-7.0
20170912_f492,20170912_f492,46.6175000914,-114.316500003,WF,46.0,201709120000-06:00,10.0,MT,USA,30081,2810001000,0.3,1.2,2.5,12.0,7.0,0.0,1.11,0.14,14.2,1.2,0.06,7.0,8.0,9.0,12.0,80.0,40.0,22.3092947139,13.9895871641,11.4259617425,3.78399884055,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,2558466307.47308,26.915659,31.760496999999994,319.3376409999999,3321.638707,15.457020000000005,3.545033,5.225387000000001,2.1514450000000003,75.114829,Subalpine fir - Lodgepole pine - Whitebark pine - Engelmann spruce forest,9.55,70,-7.0
20170912_f493,20170912_f493,46.6392640878,-114.173592492,WF,230.0,201709120000-06:00,10.0,MT,USA,30081,2810001000,0.3,1.2,2.5,12.0,7.0,0.0,1.11,0.14,14.2,1.2,0.06,7.0,8.0,9.0,12.0,80.0,40.0,22.3092947139,13.9895871641,11.4259617425,3.78399884055,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,17448012774.88599,134.57831299999998,158.80240499999994,1596.688178,16608.193496999997,77.28509099999997,17.725134000000008,26.126889000000002,10.757191000000002,375.5740980000001,Subalpine fir - Lodgepole pine - Whitebark pine - Engelmann spruce forest,9.55,70,-7.0
20170912_f494,20170912_f494,46.4455001604,-115.330499969,WF,184.0,201709120000-07:00,10.0,ID,USA,16049,2810001000,0.3,1.2,2.5,12.0,7.0,0.0,1.11,0.14,14.2,1.2,0.06,7.0,8.0,9.0,12.0,80.0,40.0,22.3092947139,13.9895871641,11.4259617425,3.78399884055,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,18,5,8,12756631247.237225,107.66263399999998,127.04192199999997,1277.350543,13286.554798000003,61.82807000000001,14.180103000000003,20.901522000000003,8.605743000000002,300.45927300000005,Subalpine fir - Lodgepole pine - Whitebark pine - Engelmann spruce forest,9.55,70,-8.0
20170912_f495,20170912_f495,46.3709999185,-116.10200003,WF,46.0,201709120000-07:00,10.0,ID,USA,16035,2810001000,0.4,0.9,0.4,0.4,1.1,0.6,0.22,0.15,2.8,1.1,0.06,7.0,8.0,9.0,12.0,80.0,40.0,12.5342169728,4.11581184289,3.07629591419,2.67918384103,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,18,5,8,1312981831.025819,9.699945999999997,11.445916,110.913474,1412.056454,5.467213000000002,1.6957020000000003,1.823925,0.889266,26.218819999999997,Douglas-fir - ponderosa pine forest,13.52,52,-8.0
20170912_f496,20170912_f496,45.6554051023,-121.842350708,WF,184.0,201709120000-07:00,10.0,OR,USA,53059,2810001000,1.5,2.6,2.5,2.0,3.7,7.0,2.23,0.14,32.7,1.5,0.02,7.0,8.0,9.0,12.0,80.0,40.0,19.0893555815,15.8028836496,22.7881276504,10.1697019831,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,11979888810.952442,143.67018399999998,169.53082000000006,1744.2020949999996,15686.382275999998,83.48769300000001,14.94758,28.454928999999996,10.400935999999998,409.039625,Douglas-fir - Western Hemlock - Western redcedar / Vine maple forest,10.6,9,-8.0
20170912_f497,20170912_f497,46.3740078032,-116.086263503,WF,46.0,201709120000-07:00,10.0,ID,USA,16035,2810001000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.0,0.0,0.1,7.0,8.0,9.0,12.0,80.0,40.0,0.60810453365,0.032005501771,0.0,0.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,18,5,8,59218511.50309,0.228136,0.269204,2.3177970000000006,48.197784000000006,0.121386,0.06903900000000002,0.038768,0.028851000000000005,0.557283,Idaho fescue - Bluebunch wheatgrass grassland,0.0,41,-8.0
20170912_f498,20170912_f498,47.0699999178,-112.870000022,WF,46.0,201709120000-06:00,10.0,MT,USA,30077,2810001000,0.4,0.9,0.4,0.4,1.1,0.6,0.22,0.15,2.8,1.1,0.06,7.0,8.0,9.0,12.0,80.0,40.0,12.5342169728,4.11581184289,3.07629591419,2.67918384103,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,1312981831.025819,9.699945999999997,11.445916,110.913474,1412.056454,5.467213000000002,1.6957020000000003,1.823925,0.889266,26.218819999999997,Douglas-fir - ponderosa pine forest,13.52,52,-7.0
20170912_f499,20170912_f499,47.1579999885,-98.5249999974,WF,100.0,201709120000-05:00,10.0,ND,USA,38093,2810001000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,0.0,1.0,7.0,8.0,9.0,12.0,80.0,40.0,4.63138098717,0.514215749869,0.46190463459,0.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,1139424907.7407308,4.9951279999999985,5.894253,53.76357699999999,900.020384,2.732415,1.209432,0.8916499999999998,0.5495330000000002,12.817353,Default Unknown Fuel Type,0.0,0,-6.0
20170912_f5,20170912_f5,44.4772922404,-120.49978849,WF,138.0,201709120000-07:00,10.0,OR,USA,41013,2810001000,0.1,0.2,0.75,2.0,0.8,0.0,0.0,0.38,2.5,0.6,0.13,7.0,8.0,9.0,12.0,80.0,40.0,8.32667895585,2.44353339105,2.01065068937,0.00276398979673,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,3034383680.9133773,18.588627000000006,21.93458,211.66007399999992,2751.934856,10.455125,3.3388940000000003,3.482647,1.7284889999999993,50.063047999999995,Pacific ponderosa pine - Douglas-fir forest,5.72,24,-8.0
20170912_f50,20170912_f50,30.9969999906,-97.6319999913,WF,100.0,201709120000-05:00,10.0,TX,USA,48027,2810001000,0.2,0.4,0.8,0.2,0.0,0.0,0.75,0.18,0.0,0.2,0.046,7.0,8.0,9.0,12.0,80.0,40.0,3.05024654014,0.238632813124,0.0327204584496,0.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,744592034.5137768,2.6718850000000005,3.1528429999999994,27.602442999999997,541.000902,1.4329669999999999,0.7628110000000001,0.4605259999999999,0.3255119999999999,6.6201039999999995,Edwards Plateau limestone savanna and woodland,2.26,411,-6.0
20170912_f500,20170912_f500,47.099999918,-112.410000021,WF,46.0,201709120000-06:00,10.0,MT,USA,30049,2810001000,0.4,0.9,0.4,0.4,1.1,0.6,0.22,0.15,2.8,1.1,0.06,7.0,8.0,9.0,12.0,80.0,40.0,12.5342169728,4.11581184289,3.07629591419,2.67918384103,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,1312981831.025819,9.699945999999997,11.445916,110.913474,1412.056454,5.467213000000002,1.6957020000000003,1.823925,0.889266,26.218819999999997,Douglas-fir - ponderosa pine forest,13.52,52,-7.0
20170912_f501,20170912_f501,47.0999999179,-112.460000021,WF,46.0,201709120000-06:00,10.0,MT,USA,30049,2810001000,0.4,0.9,0.4,0.4,1.1,0.6,0.22,0.15,2.8,1.1,0.06,7.0,8.0,9.0,12.0,80.0,40.0,12.5342169728,4.11581184289,3.07629591419,2.67918384103,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,1312981831.025819,9.699945999999997,11.445916,110.913474,1412.056454,5.467213000000002,1.6957020000000003,1.823925,0.889266,26.218819999999997,Douglas-fir - ponderosa pine forest,13.52,52,-7.0
20170912_f502,20170912_f502,47.0302226173,-113.6711777,WF,46.0,201709120000-06:00,10.0,MT,USA,30063,2810001000,0.2,0.3,3.8,0.0,0.0,0.0,2.96,0.54,23.5,1.5,0.06,7.0,8.0,9.0,12.0,80.0,40.0,16.3613886866,11.0832634398,17.6147741289,4.41536222304,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,1970015890.715511,27.435158999999995,32.373485,331.419849,3080.6220670000002,15.901870999999998,3.0200200000000006,5.410269,2.0312740000000002,77.77275199999998,Douglas-fir / Ceanothus forest,3.75,4,-7.0
20170912_f503,20170912_f503,47.1429999178,-112.395000021,WF,46.0,201709120000-06:00,10.0,MT,USA,30049,2810001000,0.4,0.9,0.4,0.4,1.1,0.6,0.22,0.15,2.8,1.1,0.06,7.0,8.0,9.0,12.0,80.0,40.0,12.5342169728,4.11581184289,3.07629591419,2.67918384103,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,1312981831.025819,9.699945999999997,11.445916,110.913474,1412.056454,5.467213000000002,1.6957020000000003,1.823925,0.889266,26.218819999999997,Douglas-fir - ponderosa pine forest,13.52,52,-7.0
20170912_f504,20170912_f504,46.7399970646,-92.8509200001,WF,122.0,201709120000-05:00,10.0,MN,USA,27017,2810001000,0.4,0.5,1.0,1.0,5.0,0.0,0.15,0.1,1.5,1.0,0.01,7.0,8.0,9.0,12.0,80.0,40.0,14.7774453249,6.74011556976,6.37578082987,8.76752141586,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,4965266926.439555,39.73825500000001,46.89113700000001,465.66581699999995,5203.281064999999,22.677057000000005,5.815819,7.632326000000002,3.3349260000000003,109.714704,American beech - Yellow birch - Sugar maple forest,19.14,110,-6.0
20170912_f505,20170912_f505,47.1329589377,-112.353121308,WF,276.0,201709120000-06:00,10.0,MT,USA,30049,2810001000,0.4,0.9,0.4,0.4,1.1,0.6,0.22,0.15,2.8,1.1,0.06,7.0,8.0,9.0,12.0,80.0,40.0,12.5342169728,4.11581184289,3.07629591419,2.67918384103,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,11945057190.228418,58.199637,68.67556700000002,665.4808529999999,8472.338773000001,32.80326100000001,10.174248,10.943505000000004,5.335566000000001,157.312945,Douglas-fir - ponderosa pine forest,13.52,52,-7.0
20170912_f506,20170912_f506,47.0039999166,-95.308999973,WF,122.0,201709120000-05:00,10.0,MN,USA,27005,2810001000,0.4,1.0,2.0,4.0,2.0,0.0,1.13,0.02,3.0,24.0,0.0,7.0,8.0,9.0,12.0,80.0,40.0,28.349673382,117.935011597,221.511455349,342.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,25412378328.184814,713.9512430000001,842.4624520000001,8949.919779999998,63396.633855999986,421.87032999999997,45.972476,145.41223099999996,43.973704999999995,2090.300896,Black spruce - Northern white cedar - Larch forest,5.81,279,-6.0
